"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","no"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","that's a tap"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","I'll wipe your bum Ma"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","xxx put your shoes"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","I just want wee wee"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","now wash my hands xxx"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","can I have a bit"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","mm"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","can I go play boys' bed a minute"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","right"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","can I go in my bed a minute"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","can I go in my bed a minute"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","yeh"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","my calendar"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","xxx the door"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","I'm I'm coming now Dad"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","Joan give it to you"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","oh dear dear"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","that my bike"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","try Dad"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","xxx Dad"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","Dad"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","mummie's back"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","mummie's back"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","mummie's back"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","xxx can help you"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","goes in there"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","goes in there"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","goes in there"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","I do Ma"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","I want to sit up there Ma cup"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","no no no no"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","want xxx"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","wa drink more drink"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","yes"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","Paul don't play with that will you"
"wells","../XML/UK/Wells_Penny/penny05.xml.gz","Penny","2.29167","F","all the king's horses and all the king's mean could xxx again"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","dada"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","there"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx make"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","that's right"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","get yet"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","come on"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Mum my sweets gone down there sofa"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","my sweets xxx my sweets"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","this is not yours"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it's mine mine mine"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","alright"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","alright"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I takes it apart"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","get up me chair"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","get on wrong way"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Rachael want to go"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no Rach"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","don't pull the flush"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Margaret want a erh catch hold of back"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yes"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","finished"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx do it up"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no Rache"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yes"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","oh Rache Rache look"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","stop it"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","please walk in the flat"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","walk in the back garden"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","walk in the back"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","got a hole in"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","wants that one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I wants that one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I wants that one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","a ball"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","a ball"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","our ball all out there"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","that one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","get them all there"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","whey up"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","is that yours Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yes"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","mine is brown"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","mine is"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","mine is hot"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","want to sit on your knee"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","oh yeh oh yeh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","our Dad's our Dad's not having dinner is he"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yeh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","we ready ready"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","see we want the plug in"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I'll get over the other side other"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I better to the other side Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I will"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I want some I want"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I can't do it very long"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I can't do it Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","oh yeh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","play"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","you're dead"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","you're dead"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","come on"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","stay"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","come on"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I I found a pencil"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I'll do a pussy cat"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I'll kneel down and do it"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it won't write"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it won't write Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","want a pen"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","oh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","this one won't write Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","only this will"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","see"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","see"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","nor that one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it don't"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","nor that one Mum"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it don't they don't"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","find a pen"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx blanket"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yeh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yeh"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it was"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","got the screws out did"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","won't go round"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","this one goes"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","brick goes in this"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yeh hurry up Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I want my xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I can't I can't do it"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Sam"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Sam"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","get off furniture"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Sam"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I can't very well do that"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I done one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","is that a motor car"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","one"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","on kitchen on the table"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","go and get them"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","got_to get xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","better go and get them"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","and better get em"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","going to get a biscuit"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","mine"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","that one a xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","have one of they"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","break the elastic band"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I've"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","I've"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","here"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","daddy gone"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","it's out there"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","drink drink"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","mm mm xxx"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","why"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","why"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","why"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","where are you going"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","what"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","you won't"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","no"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","see"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","see"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Denise can have this one Ma"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","go go"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","one hand Donn"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","you're too big for it Donna"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Donna's too big for it isn't she"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","she is"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","Ma I want I want"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","don will you shut that for me Don please"
"wells","../XML/UK/Wells_Penny/penny06.xml.gz","Penny","2.54167","F","yeh"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","she bought it up the shops Mum"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I'm asking her tomorrow when she comes up buy it"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it itches doesn't it"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it do"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it itches me"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","down here"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","nasty isn't it"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","June made them didn't she"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","yeh"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","want me sandals Ma Dad"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","where's me sandals Ma"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","and me fall down don't I"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","thank"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","here I got"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Mum"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","are you going round Barbara's"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","yes"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","no"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","ye"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","wants squash"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","ye"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","and round the supermarket"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","that's right xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've got me sweets"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","bubble gum"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I don't know"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I want a go a wee"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","and Donna"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","row row"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","row row row the boat"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","merrily merrily merrily merrily merrily merrily"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I'm going over"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it's magic"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","get home in a minute"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","up"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","she never"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","you haven't got some sweets"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Dad has Paul got some sweets"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","yeh"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","yeh"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","don't know"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Ma"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I wants Chrissy here"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","no"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Chris"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Chrissy"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Chris"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Chris"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Dad"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Donna wants a plastic spanner"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","haven't got another one Don"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","yeh"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","and then your turn"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I can't do up mine properly"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I can't"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","opened"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","done up"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","now it's your turn"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it's your turn now"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I can't do it"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx pull it right down"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I can choose that"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","ta"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","got some to put there Da"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","don"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","ah"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","what"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","ah"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","a seesaw"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","a roundabout it is"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","sit on Don"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I'm cleaning me shoes"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","don bring a stick to clean this off"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","you stepped on it"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","let's pick something else"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","fetch my stick sto"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've found one for her"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've got a long one"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","don I've got a long one"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've got"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've got a long one"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","do"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","what"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","no crisps not crips"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Rachael"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","I've got some"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Donna they're"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","they're wet"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","Donna it's my turn"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","it's my turn"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","you watching"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","not yet"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","well I could now"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","can't now"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","got some crayons there"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","over the pram"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","little one"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","get out"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","mm"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","xxx"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","alright"
"wells","../XML/UK/Wells_Penny/penny07.xml.gz","Penny","2.79934","F","that one"
