"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","xxx"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","me brush knee"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","mm"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","plug hole"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","water up"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","fill it up"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","fill it up"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","brush"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","no"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","gone"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","gone brush"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","gone"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","here"
"wells","../XML/UK/Wells_Neville/nevill04.xml.gz","Neville","2.01919","F","no more then"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","train"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","hey hey"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","play tune"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","she's gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Mumm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I see"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","bang bang"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I want a sweetie"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Mummy going"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Mummy's going"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","want want cracker biscuits"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","two xxx"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","you got one"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","go"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I go to Mummy"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","hey"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","see no me"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I'm hiding you"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","see"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's Neville"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","come here Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","in this in this car park"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","some Neville"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","in my hand"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","on the table"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","mm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","nannie done"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","nannie"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","xxx"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","erh"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","dirty"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","in Daddy's glass"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","in Daddy's glass"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","tellie broke"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","M Malcolm do it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","up table put it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","up table"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","hot"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","in here"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","car"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","like her"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","mm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","cuddle her up"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no like xxx"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","cuddle her up"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","too hard"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","got dirty"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","got dirty walls"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","mm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","cuddle"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","cuddle"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","come on"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","come on"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Taratale"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","how's that"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","do it again"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Daddy"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","me get in"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I don't know"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","hurt my eye"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","clothes pegs back"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no have them again"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Tara pinch them"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","wake up"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","play cars"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","this one"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I like Tara"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","mm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","broke bike"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no broken"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","broken"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I ride yyy bike upstairs"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I draw"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","xxx"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","ring"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","ring for Jesus"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","ring bells"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","sing again"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","the church bells so merrily"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","do it again"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","blackberries"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","raining"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","Chri"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I like it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I like it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","like it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I like it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I like it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where Neville gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","n no"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","chase you"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","round corner"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","bump"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","no broke"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","just there"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","yes it will"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","on the peg"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","on this peg"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","beep beep beep beep"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","car's car's in front room"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","want black"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I break it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","oh blood face man"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","pull them down"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","want xxx"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","record"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","go round"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","just go"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","go"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","goes"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile Mummy"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","take it of record"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","erh Neville"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","record"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile please"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile Mummy"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile Mummy"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","erh Janice"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I smack her head"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","run run"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I want Nanny's toast"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","I want Nanny's toast"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","bit much"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","mm"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","where's horsie gone"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","and I do it"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","disco"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","still going"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","camera"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","smile please"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","dis"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","disco"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","disco"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","la la"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","um erh"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","trains"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","stuck"
"wells","../XML/UK/Wells_Neville/nevill05.xml.gz","Neville","2.29167","F","erh car bath"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","I'm doing houses"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","oh"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","not these"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","not these"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","that's my music"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me don't fall down"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","see all the lights"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","t shirts"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's that in me drawer"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's that"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's that"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirt"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","sh"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirt"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","shirty go in there"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","I'm going to get my truck"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","that's awkward"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","daddy not mend his car"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","daddy not not"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","like that one"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes he is"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no like the lights"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no like the lights"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","jump on his hands"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","put knee on it"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","that knee on it"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","that hurt"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","do it up in there"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me me stir it up in there"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","I do it again"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","erh yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","not a scooter"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","mummie"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","Malcolm"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","what Grampy Tom"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","dededede"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","de"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","dedede"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","polly put the kettle on"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","what else darling"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","don't know"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","do funny again"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","up the leg of your drawers"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","een Mo sat of Nevilly on the po"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","when he's done wipe his bum"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","Nanny Dot"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what else"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","that's not rude"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes it is hot"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","a sucker thumber"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","mm"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","mm"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and that one"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","it's a three wheeler"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","it's three wheeler"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","three wheeler"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","in the back"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","it's broke"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","it's seven o'clock now"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","only got wheels in the back"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","only got wheels in the back"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","here here my mini"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","who bought that"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","slow down Grampy"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","slow down Grampy"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","cup of tea"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","fall over the bridge"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","you got it on head"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","put it on my head"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","put it on your head"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","I play your bugle"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","play your bugle"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","you march"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want go"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","in in the"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want see my my Mummy"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want to go up Army"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me crying"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me crying"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes xxx"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yellow"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","what color's mine"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","blue"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yellow and white"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","don't say"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","say bloody"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","s don't say bloody"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yellow"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yellow and white"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","buttons"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","no"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","yes"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","play with Buttons now"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","look at Buttons"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","where going"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","Mummie"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me don't want barley water"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want black"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","what's he called"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","coon"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","not coon"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","wog"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's he called"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's he called"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","and what's he called"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want black"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","me want black"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","I want black"
"wells","../XML/UK/Wells_Neville/nevill06.xml.gz","Neville","2.47423","F","black"
"wells","../XML/UK/Wells_Neville/nevill07.xml.gz","Neville","2.79167","F","I can do that"
"wells","../XML/UK/Wells_Neville/nevill07.xml.gz","Neville","2.79167","F","it'll slow down"
"wells","../XML/UK/Wells_Neville/nevill07.xml.gz","Neville","2.79167","F","up"
"wells","../XML/UK/Wells_Neville/nevill07.xml.gz","Neville","2.79167","F","down again"
"wells","../XML/UK/Wells_Neville/nevill07.xml.gz","Neville","2.79167","F","up again"
