"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","belt"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","Donna get your xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I know"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","nice little dog"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I want it dog"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","eh"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I'm fed up"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","come"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","to kiss you"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","kiss you"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","Donna"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","xxx xxx"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","why xxx"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","Mum"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","I found my new one"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","xxx hasn't got one of these"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","what"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","xxx those bells"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","we're going to put it inside"
"wells","../XML/UK/Wells_Rosie/rosie10.xml.gz","Rosie","3.53015","F","look at that seat"
