"Corpus","Source","Name","CA","Sex","Utterance"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","cause knows not now"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","not now that doesn't"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and and then that whole thing"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","bama doesn't poop the pam"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","but bammi"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","he just bammi"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","listen Emmy have the xxx for couple minutes"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","then my go sleep"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","don't in way"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","then we went see little mouse"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","her mouse"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","not"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","not her mouse"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","that you may put in sometimes"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I puts you to sleep"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","maybe we can get them"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","also"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","that's where this"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my baby my does to"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my already sleep with big girl pants on"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","this my don't"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","they messier"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and I sit here with all the pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and the bunny"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you don't have poop"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and you don't have poop"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","even when I go to sleep"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","maybe after Emmy gets out of bed with you"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","maybe Emmy gets on pants on from daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and also daddy puts"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and also that one"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","think or that one have a maybe my do that"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and also this one eh"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","also this one a big poop"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","this one don't have big poop"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","don't and late and the"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you have big poop in your pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I really big pee"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","below your pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I have seen those with some on"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I seen in the poop"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and put some powder on"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and then put the um"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","maybe put the on"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I don't member you have them"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I don't know you have them in your nap"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you don't have them"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","at big pee"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","big pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I only Emmy have the powder for you"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I think you promised her"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I think in at the sink"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","pants off"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy poop on poops on pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy poops on pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and a and you better not do poop pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","put things away"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy didn't do already"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","cause nap"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","we better gets Emmy clean"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","bend your legs"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","go bend it now"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","just get here"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","get Emmy poop in your pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy I feel bad"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","where's your pants"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","down in after Easter eggs for Easter bunnies"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you make Easter bunny for Easter for Easter day"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy getting her"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you the chicken won't find elf"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and can you make me Easter eggs"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","look at me painting Easter eggs"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no the other chicken and the chicken book"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","cause chicken can get up your one egg"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","and the bunny painting"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","can you"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","don't do that my friend"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you just paint the little bunny toy my friend on Easter egg"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want dad"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want dad"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I need you"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I need you"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I want my daddy and my mommy"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","because I want I want to get up"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","uh no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I'm not that tired"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","you're not tired"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I'm just I"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I'm just I'm I'm play here"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","take this in"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","in here"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","in there"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","who made it"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","who made it"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","who made it"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy's here"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","Emmy woke up from her nap"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I didn't want to go nap"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","no"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I didn't want to go nap"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","I'm up"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","yippie"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","yippie"
"nelson","../XML/US/Nelson_Emily/820206.xml.gz","Emily","1.97971","F","yippie"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what's that"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","red"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","just that one"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","right"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","d dark brown"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","ah"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what time is it"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","umm that xxx that that one"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and that this and that"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","hh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","that one"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","it's red brown"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and that"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I studying"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what that daddy did"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what do we have on breakfast day"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what do we have"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","but what what we have"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I going night night"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I took a nap a"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Emmy took a nap a nap"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I napped yesterday"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","mommy da ma"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","eh m_o_y m_o_y"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","m_o_y"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","that spells Emily"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","moy_moy_moe_mo_oy_m_oy"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","em_o_y_emma_o_y_em that spell Emily"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","see that in my room I did xxx in my room"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","too many things"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I put them in"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx in there"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","huh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I don't want the tiger"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","yeah I put more"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","hmm"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what we do today"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","what we"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","look who did put the nappy"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","huhuh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","huh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","yeah daddy xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I'm not getting u getting up"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","remember when xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I don't want anything xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","to eating xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","uh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I say good nightie"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","maybe my xxx maybe xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","it's broken now these"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and this"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","maybe they come back and then not to get nap and"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and then"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","they told not come back and told not to call"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and they come back to"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx and they we this go to my"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and they quack quack"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and way uh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx and xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","if xxx come and get"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I'm xxx to that and xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx and the pajamas xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","one take two take three"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx kept"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","kept xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","back maybe someday"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx little fun no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx to xxx my up"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx up"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","go back"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","oh I go back it's not back"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I go xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Michael make xxx make them himself put them in here"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","This is how you clappy I'm happy"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx after this one xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I'll do this"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","That's the magic up"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I'm not up"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I can xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I really need to come xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","and daddy xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","ah but daddy says xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","mommy xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","uhuh"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","mommy xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Lisa said no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Lisa said no"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx said yes xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","one day xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","I everyone was xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","well I was kicking somebody that somebody was running away"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","uh somebody came back that today I didn't know"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx but this is kind of xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Nathan coming but the xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Nathan xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","Nathan xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx there's nothing to do xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
"nelson","../XML/US/Nelson_Emily/820211.xml.gz","Emily","1.99342","F","xxx"
