"Corpus","Source","Name","CA","Sex","Utterance"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","porridge"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","porridge"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","porridge"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Auby"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Mummy"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Mummy"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","get"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","blankets"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","blanket"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","cover doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","car"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","box"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","wow"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","open"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","open"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","throw it"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","in hand"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","that"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","no"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hand"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","the lid on"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","turn round"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","lion"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","tiger"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hello John"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","that's a seat"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","that's jumping"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","other way"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","oh"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","here you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a whale"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","penguin"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","giraffe"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","giraffe"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","giraffe"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","giraffe"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","lemon"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","lemon"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","tasty"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","tasty"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a biscuit"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","cakes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a sausage"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sausage"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","monkey"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","monkey"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","monkey"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","tiger"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","tiger"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it's dolly's train"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's train"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","ah"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","cushion"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there's two dollys"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","two dollys"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a this John's doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","and Mummy's doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","and this my doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it cheeky one"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","here you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","no"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grape"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","grapes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sleep"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it's asleep"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","oh leave her"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","screwdriver"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","screwdriver"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","screwdriver"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","screwdriver"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","screwdriver"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","here you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","in train"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly sleeping"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly sleeping"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's sleeping"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's sleeping"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","a sneeze"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","the phone"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","phone Granny"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","no"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","byebye"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","byebye"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","byebye"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","yes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","yeah"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","thank"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sit down"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sit down"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sit down"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sit down"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","sit down"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","yeah"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","xxx"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","yellow hat"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","I want hat on"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hat on"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Mummy goes on"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Mummy goes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","Mummy"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","this for Mummy"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","box lid"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","dolly's"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","where's doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll there"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll's in there"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","no"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","doll"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","clothes"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","c_d"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","c_d"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","mhm"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","play bricks"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hat"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","uhoh"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","there you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hat on"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","bottom"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","bottom"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","bottom"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","brick"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","bread"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","here you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","here you go"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","hiya"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it basket"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it head"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","head"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","head"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","head"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","head"
"manchester","../XML/UK/Manchester_John/john08b.xml.gz","John","2.14912","M","it head"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","round and round"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","my glass up there"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","no"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","no go there"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","no this"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","that giraffe"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","there giraffe"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","that's a s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","that's a s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","tiny s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","draw a small s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","want another more s"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","m"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","o"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","ten"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","ten"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","more ten"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","numbers"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","numbers"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","numbers"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","two"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","more twos"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","a s Dad"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I have some more xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","blues"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","blues"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","k"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","x"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","c"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","f"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","f"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","f for fish"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","thanks"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","this letter m"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","a letter m"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","there"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","z"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","the o there"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","John Mummy"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","p"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","all back"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","no"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Granny"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I stop draw number"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","that"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","c"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","small"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","tiny c"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","c"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","a u"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","u"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","x"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","ten"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I get some more ten"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","and draw that"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I get this"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","rabbit dance"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","it dance"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","the dance"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","rabbit dance"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Anna do it"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Anna do it again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","there"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","up again"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","o"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","too big"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man stuck driver"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","a man"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man sit on"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yeah"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down the crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down on the crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down the crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","sit down the crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","crane"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","got some xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","black"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","black"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","make a a bigger tower"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","there seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","there's other one"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man work here"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","thank"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","thank man"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","another seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","driver man"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","wheel"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","oh where's the wheel"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yes"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yeah"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man the wheel"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I the wheel"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Daddy's"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Daddy's"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","this is seat"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","uhoh"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man's car"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man's car"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","camera"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","cameraman"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","ah"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man sit down"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","man xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","oh"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","uhoh"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","straight up"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","straight up"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","arm straight up"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","xxx"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","the candles"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","the candle"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","I got book with the candle"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yeah"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","back"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","back in the box"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","back the box"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","back the box"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yes please"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Mummy do it"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Mummy do it"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","Mummy do it"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","thanks"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","baked bean"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","yeah"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","magazine"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","oh no"
"manchester","../XML/UK/Manchester_John/john09a.xml.gz","John","2.1886","M","don't want in there"
