"Corpus","Source","Name","CA","Sex","Utterance"
"brown","../XML/US/Brown_Sarah/sarah011.xml.gz","Sarah","2.40461","F","red a red"
"brown","../XML/US/Brown_Sarah/sarah011.xml.gz","Sarah","2.40461","F","other red"
"brown","../XML/US/Brown_Sarah/sarah011.xml.gz","Sarah","2.40461","F","xxx red"
"brown","../XML/US/Brown_Sarah/sarah011.xml.gz","Sarah","2.40461","F","xxx b"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","boat"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","car"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bear"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","doggie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","lion"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","elephant"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","elephant"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","horsie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","ride horsie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Indian"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Indian"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","lamb"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","monkey"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx tail"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","where chickie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","orange"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I got orange"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","pipe"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bed"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I bed too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bu"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I got bu"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I two bu"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","steam"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","man"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I got man"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I man too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","o o"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","cold"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","choo train"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","smoke"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I train too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I train too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","vacuum"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","oh xxx vacuum"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I cleaner"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx boy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Bobo"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xylophone"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","o o"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","zebra"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I got ze"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx cold"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","baby"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx horsie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I love horsie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx eating"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","cold Mummy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","cold Mummy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","o o o o o o xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx milk"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I tired"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I tired"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","oh"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","read book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","read book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bicycle"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I ride bicycle"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","uh yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li girl"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li boy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I new tooth"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy dere"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","meow"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx hungry"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I hungry too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","lion yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","lion yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","zoo"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bowl I got bowl"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I got a xxx too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Bobo"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I Bobo too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","orange"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I orange too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy dere"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","gong"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my yyy mine"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my yyy mine"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy dere"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy dere"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","drum"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I drum too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Santie_Claus"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I puppy too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx puppy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx puppy gone"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I don't know"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my puppy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my puppy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my puppy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Michael"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my my dog Michael"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I bicycle too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Da"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Bobo"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li girl"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","do see yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","ssh"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx cookie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","cookie"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I ki too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Teppy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","ni ki"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bite me"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bad ki"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li boy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li girl"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Christmas_tree"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Christmas_tree"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Christmas_tree"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Christmas_tree"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","cir I circus too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I go circus"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","circus"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I go circus"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I bus too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li but"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","li bud xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","ball"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx ball"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","baby"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my baby"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my baby gone home"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","o"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","to you"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","happy you you to you"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","to to you"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","happy you you"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","happy you you"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","b"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx b too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I broke em"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I throw"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx go fast"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","chair"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","glass"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","air plane"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx airplane xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","all gone"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a me too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx me"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","flag"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","airplane"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a my too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a my too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a su"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","where mine"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","d down beach"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx play"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","read book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","read book"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","bu"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I bu too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","lamb"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I lamb too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","jeep"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","airplane"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","airplane"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","a my cow"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my umbrella"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx raining out"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","kite"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I kite too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my tickle"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my cereal"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","milk"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx milk"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","I xxx milk"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","where towel"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","work"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx work"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","my Mike"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","too"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","your microphone"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","yyy"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","zipper"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","where my zipper"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","xxx"
"brown","../XML/US/Brown_Sarah/sarah012.xml.gz","Sarah","2.43586","F","Mommy xxx"
