"Corpus","Source","Name","CA","Sex","Utterance"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna get my Mommy I got you"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna get you again"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna squirt outside first hi I squirt out there I squirt out there"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I will squirt you"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna squirt you out there I'm gonna squirt you out there I need some more it's all gone Daddy you fill it up again I squirt Mommy again okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","okay Daddy"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","because Mommy's mad"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","okay one more time is all"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Paul Paul and Sherry Paul and Sherry"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","that ready"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","watch this Mom watch this See"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna squirt you again Momma"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","why they are ready"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I wan squirt you I'm squirting at you I'm squirting at you I'm squirting at you"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm gonna squirt you Dad"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I want my squirt gun"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","mine"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","mine"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I want my squirt gun"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","let me have it let me have my squirt gun I'm gonna squirt you Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I falled Mommy I falled Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Daddy what you doing"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","what you doing"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","what you doing in there"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","what you doing in there"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Mommy Daddy's in the bath"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I want mine I want my squirt gun"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","what Donna"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","where's Donna"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Judi sent me all of this Mommy Judi sent me all of this"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Judi did"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Judi with John_John and Jeffrey"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","once when the sun comed up we counted those"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","we counted those"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I want I want big big seeds"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","uhhuh I need some other sunflower seeds"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","and and and and you know who sent my Mommy this"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","who sent my Mommy this"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Sue did"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","uhhuh I want Sue send me something"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I want some more sunflower seeds right now I'm a bear on top of you Mommy I'm a bear on top of you Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","know what"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","know what"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I'm a bear I'm a bear I'm a bear"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","a koala bear"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","yeah"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I falled down I falled down Momma"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I need to go tee and wait for me wait for me"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","now"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","now"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","let's go"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","I don't want to"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","Mom let's don't read that book it doesn't have any funny pages in it"
"kuczaj","../XML/US/Kuczaj_Abe/abe038.xml.gz","Abe","2.78015","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","me me me and me and Mommy and Abe"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I'm trying to cover this up what you doing Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","hunhunh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we making Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","buns"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","Mom we are uh do that on there"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","right right right here"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh the doughnut cutter the doughnut cutter look at this Mom look what I made when I put this on the top and do this"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","look what I made when I put this on the top"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","Mommy you didn't hold the doughnut cutter"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing with those"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing with this Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","why"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I watch you I do this and you roll it I do this and you roll it"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I wan I wan cut it with this and you roll it"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay Mom look at these these sure are little I can't cut with this Mom it's too little Mom this cutter is too little for me"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay I will now put it in here"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","some piece of dough I wan use the big one I can't use the little one I can use the big one I can't use the little one you need to put this right on here"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay after you do that your turn you do a little one and I do a big one okay after you do it again I do I do mm"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","no I don't wan do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","hunhunh I will not I will not Mommy I will do a big one and you do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","and you do a little one Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I do a big one and you do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can't do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay Mommy see"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","Mommy see"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can make a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I'm gonna make another little one Mom I'm gonna make another little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I need some more dough Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","you do a little one and I do a big one okay I do a big one and you do a little one okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","where's the other pan"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I made a fat one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what are you doing with that"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","oh what we doing with those"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what we doing with those"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I turned it over I turned it over Mom I turned it over"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can't pick them out Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","you wan do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I will do a big one and you do a little one okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can't do a little one"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","no I can't do a little one what's those in there Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I don't like cherry pie"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","hunhunh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","yeah what one little cinnamon roll"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what one little cinnamon roll"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I don't know"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","yeah cinnamon and brown sugar where's cinnamon and brown sugar"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","put some on here too"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh this"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","this one we making"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","this one we making"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what's that"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","why they have ta rise in peace and comfort"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","why they don't have ta bake"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I have a lick of that"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I have a lick of that Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","that's melting"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","why that's melting"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","what you doing with that"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","why you rolling that out Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I want you make one that one is a be mine"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I don't know"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh what we baking that in Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","oh why"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I'm gonna get it I'm gonna get it"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","when you cut it I get it"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","and I will have part of this one too"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","Mommy don't eat it all"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I want a lot of butter on it Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","don't eat it all Mom don't eat it all"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","you always eat everything"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","look what I made Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I made a little letter Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I don't know a n"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","a big n"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I made a big n"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I made a l also"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","Mommy where's my fishing pole"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","here it is I'm gonna catch a fish I'm gonna catch a fish with my funny fishing pole"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I wan fish with mine I wan fish outside"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I got a fish Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I put it I put it I put it in I put it in the snow so it didn't melt"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I got it out Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I falled down Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","this is the biggest fish Mom I caught the biggest fish Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","a jack fish it's swimming away Mom the fish is swimming away Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh you heard that loud noise"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","you heard that loud noise"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","you hear it again that was loud"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I jumped on that big fish Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I jumped on that big fish"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh Mom someone has to pick a lot of paper up"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I stepped on it"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I won't Mom I found a big gun yesterday when we went outside"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I found it this morning when we went out look what I made when I caught the fish"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","look what I made when I caught the fish"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I like I like oh that fish died Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I falled in the river"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","no I scared them"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I'm looking for I'm a big big big lion"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I'm a mean bear Mommy I'm a mean bear Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I can't get this up I can't get this up Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I falled down I falled down again you made me fall down"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I jumped in the river I wan jump in the river again"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","I'm thirsty Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","uhhuh I want a glass of milk"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","thank Mommy I drinked my milk all"
"kuczaj","../XML/US/Kuczaj_Abe/abe039.xml.gz","Abe","2.79386","M","no I wan go outside instead okay Mommy okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","see"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","see Mommy I maked red I maked red Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh I like my paints you gotted for me Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh I like them"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I like my friends at mine school also Mommy"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I like them also I like Claudia"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I like Brian also"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","Mommy look what I painted see"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","it's a picture"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","huh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","no"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","it's a elephant"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh we seed one at the zoo"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh hay he ate hay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh and peanuts we getted some peanuts for him"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I wan go at the zoo now"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","when we go at the zoo I wan get some peanuts and and and get them to the zebras"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh I wan wash my hands"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","you help me okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh it rained when we played outside"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","we goed inside"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","Mommy I want some milk I want some milk Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","please I want some milk please Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","thank it's all gone"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","hunhunh my Daddy taking a bath"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","Daddy you getting out"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","see this is for you"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","you can take it at school and show your friends okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","put it on the wall and your friends come see it okay"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","put it on the wall and your friends come see it"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","your wall at school"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","it's a red elephant"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh I said hi to him and and he didn't said hi to me"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","hunhunh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","why"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","why"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I wan read my new book"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","you read it"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I don't wan go to sleep I'm happy I'm happy Mom"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","no I wan hear that record"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I wan hear it now"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","I wan hear that record now"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh I wan hear it again"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","when I hear it later on I dance"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","uhhuh"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","no I dance myself"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","no I don't want you dance with me"
"kuczaj","../XML/US/Kuczaj_Abe/abe040.xml.gz","Abe","2.80208","M","you dance with my Mommy"
